pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2246,DECODE,9,0,9,480.33,3.67,2
2247,DECODE,9,0,9,481.33,3.65,2
2248,DECODE,9,0,9,482.33,3.64,2
2249,DECODE,9,0,9,483.33,3.66,2
2250,DECODE,9,0,9,484.33,3.67,2
2251,DECODE,9,0,9,485.33,3.65,2
2252,DECODE,9,0,9,486.33,3.65,2
2253,DECODE,9,0,9,487.33,3.64,2
2254,DECODE,9,0,9,488.33,3.67,2
2255,DECODE,9,0,9,489.33,3.66,2
2256,DECODE,9,0,9,490.33,3.63,2
2257,DECODE,9,0,9,491.33,3.66,2
2258,DECODE,9,0,9,492.33,3.66,2
2259,DECODE,9,0,9,493.33,3.65,2
2260,DECODE,9,0,9,494.33,3.63,2
2261,DECODE,9,0,9,495.33,3.64,2
2262,DECODE,9,0,9,496.33,3.66,2
2263,DECODE,9,0,9,497.33,3.66,2
2264,DECODE,9,0,9,498.33,3.65,2
2265,DECODE,9,0,9,499.33,3.76,2
2266,DECODE,9,0,9,500.33,5.14,2
2267,DECODE,9,0,9,501.33,4.55,2
2268,DECODE,9,0,9,502.33,5.87,2
2269,DECODE,9,0,9,503.33,5.72,2
2270,DECODE,9,0,9,504.33,5.31,2
2271,DECODE,9,0,9,505.33,4.39,2
2272,DECODE,9,0,9,506.33,3.99,2
2273,DECODE,9,0,9,507.33,3.75,2
2274,DECODE,9,0,9,508.33,3.68,2
2275,DECODE,9,0,9,509.33,3.50,2
2276,DECODE,9,0,9,510.33,3.61,2
2277,DECODE,9,0,9,511.33,3.60,2
2278,DECODE,9,0,9,512.33,3.55,2
2279,DECODE,9,0,9,513.33,3.60,2
2280,DECODE,9,0,9,514.33,3.51,2
2281,DECODE,8,0,8,516.88,3.40,2
2282,DECODE,8,0,8,517.88,3.49,2
2283,DECODE,8,0,8,518.88,3.52,2
2284,DECODE,8,0,8,519.88,3.37,2
2285,DECODE,8,0,8,520.88,3.44,2
2286,DECODE,8,0,8,521.88,3.41,2
2287,DECODE,8,0,8,522.88,3.41,2
2288,DECODE,8,0,8,523.88,3.37,2
2289,DECODE,8,0,8,524.88,3.39,2
2290,DECODE,8,0,8,525.88,3.39,2
2291,DECODE,6,0,6,525.83,3.45,2
2292,DECODE,6,0,6,526.83,3.45,2
2293,DECODE,6,0,6,527.83,3.38,2
2294,DECODE,6,0,6,528.83,3.41,2
2295,DECODE,6,0,6,529.83,3.40,2
2296,DECODE,6,0,6,530.83,3.43,2
2297,DECODE,6,0,6,531.83,3.34,2
2298,DECODE,6,0,6,532.83,3.41,2
2299,DECODE,6,0,6,533.83,3.32,2
2300,DECODE,6,0,6,534.83,3.47,2
2301,DECODE,6,0,6,535.83,3.35,2
2302,DECODE,6,0,6,536.83,3.44,2
2303,DECODE,6,0,6,537.83,3.37,2
2304,DECODE,6,0,6,538.83,3.33,2
2305,DECODE,6,0,6,539.83,3.47,2
2306,DECODE,6,0,6,540.83,3.48,2
2307,DECODE,6,0,6,541.83,3.46,2
2308,DECODE,6,0,6,542.83,3.43,2
2309,DECODE,6,0,6,543.83,3.40,2
2310,DECODE,6,0,6,544.83,4.02,2
2311,DECODE,6,0,6,545.83,3.49,2
2312,DECODE,6,0,6,546.83,3.42,2
2313,DECODE,6,0,6,547.83,3.36,2
2314,DECODE,6,0,6,548.83,3.54,2
2315,DECODE,6,0,6,549.83,3.46,2
2316,DECODE,6,0,6,550.83,3.47,2
2317,DECODE,6,0,6,551.83,3.44,2
2318,DECODE,6,0,6,552.83,3.49,2
2319,DECODE,6,0,6,553.83,3.44,2
2320,DECODE,6,0,6,554.83,3.44,2
2321,DECODE,6,0,6,555.83,3.38,2
2322,DECODE,6,0,6,556.83,3.40,2
2323,DECODE,6,0,6,557.83,3.34,2
2324,DECODE,6,0,6,558.83,3.34,2
2325,DECODE,6,0,6,559.83,3.36,2
2326,DECODE,6,0,6,560.83,3.40,2
2327,DECODE,6,0,6,561.83,3.37,2
2328,DECODE,6,0,6,562.83,3.51,2
2329,DECODE,6,0,6,563.83,3.40,2
2330,DECODE,6,0,6,564.83,3.43,2
2331,DECODE,6,0,6,565.83,3.40,2
2332,DECODE,6,0,6,566.83,3.37,2
2333,DECODE,6,0,6,567.83,3.41,2
2334,DECODE,6,0,6,568.83,3.40,2
2335,DECODE,6,0,6,569.83,3.40,2
2336,DECODE,6,0,6,570.83,3.43,2
2337,DECODE,6,0,6,571.83,4.89,2
2338,DECODE,6,0,6,572.83,4.28,2
2339,DECODE,6,0,6,573.83,4.16,2
2340,DECODE,6,0,6,574.83,4.21,2
2341,DECODE,6,0,6,575.83,4.17,2
2342,DECODE,6,0,6,576.83,4.21,2
2343,DECODE,6,0,6,577.83,4.15,2
2344,DECODE,6,0,6,578.83,4.21,2
2345,DECODE,5,0,5,576.60,4.40,2
2346,DECODE,5,0,5,577.60,4.20,2
2347,DECODE,5,0,5,578.60,4.20,2
2348,DECODE,5,0,5,579.60,4.20,2
2349,DECODE,5,0,5,580.60,4.15,2
2350,DECODE,5,0,5,581.60,4.20,2
2351,DECODE,5,0,5,582.60,4.19,2
2352,DECODE,4,0,4,584.75,4.22,2
2353,DECODE,4,0,4,585.75,4.06,2
2354,DECODE,4,0,4,586.75,4.05,2
2355,DECODE,4,0,4,587.75,4.03,2
2356,DECODE,4,0,4,588.75,4.00,2
2357,DECODE,4,0,4,589.75,4.05,2
2358,DECODE,4,0,4,590.75,4.00,2
2359,DECODE,4,0,4,591.75,4.05,2
2360,DECODE,3,0,3,595.33,4.24,2
2361,DECODE,3,0,3,596.33,4.08,2
2362,DECODE,3,0,3,597.33,4.03,2
2363,DECODE,3,0,3,598.33,4.15,2
2364,DECODE,3,0,3,599.33,4.04,2
2365,DECODE,2,0,2,592.00,4.29,2
2366,DECODE,2,0,2,593.00,4.15,2
2367,DECODE,2,0,2,594.00,4.09,2
2368,DECODE,2,0,2,595.00,4.03,2
2369,DECODE,2,0,2,596.00,4.05,2
2370,DECODE,2,0,2,597.00,3.93,2
2371,DECODE,2,0,2,598.00,4.15,2
2372,DECODE,2,0,2,599.00,4.01,2
2373,DECODE,2,0,2,600.00,4.09,2
2374,DECODE,2,0,2,601.00,4.07,2
2375,DECODE,2,0,2,602.00,4.05,2
2376,DECODE,2,0,2,603.00,4.17,2
2377,DECODE,2,0,2,604.00,4.06,2
2378,DECODE,2,0,2,605.00,4.09,2
2379,DECODE,2,0,2,606.00,4.02,2
2380,DECODE,2,0,2,607.00,4.17,2
2381,DECODE,2,0,2,608.00,3.99,2
2382,DECODE,2,0,2,609.00,4.00,2
2383,DECODE,2,0,2,610.00,4.05,2
2384,DECODE,2,0,2,611.00,4.04,2
2385,DECODE,2,0,2,612.00,4.00,2
2386,DECODE,2,0,2,613.00,4.10,2
2387,DECODE,2,0,2,614.00,3.99,2
2388,DECODE,2,0,2,615.00,4.02,2
2389,DECODE,2,0,2,616.00,3.99,2
2390,DECODE,2,0,2,617.00,3.96,2
2391,DECODE,2,0,2,618.00,4.04,2
2392,DECODE,2,0,2,619.00,4.11,2
2393,DECODE,2,0,2,620.00,4.02,2
2394,DECODE,2,0,2,621.00,4.03,2
2395,DECODE,2,0,2,622.00,4.04,2
2396,DECODE,2,0,2,623.00,4.03,2
2397,DECODE,2,0,2,624.00,4.05,2
2398,DECODE,2,0,2,625.00,3.97,2
2399,DECODE,2,0,2,626.00,4.06,2
2400,DECODE,2,0,2,627.00,3.97,2
2401,DECODE,2,0,2,628.00,3.97,2
2402,DECODE,2,0,2,629.00,4.01,2
2403,DECODE,2,0,2,630.00,4.07,2
2404,DECODE,2,0,2,631.00,4.03,2
2405,DECODE,2,0,2,632.00,4.02,2
2406,DECODE,2,0,2,633.00,4.03,2
2407,DECODE,2,0,2,634.00,4.04,2
2408,DECODE,2,0,2,635.00,3.99,2
2409,DECODE,2,0,2,636.00,4.00,2
2410,DECODE,2,0,2,637.00,4.00,2
2411,DECODE,2,0,2,638.00,4.03,2
2412,DECODE,2,0,2,639.00,4.21,2
2413,DECODE,2,0,2,640.00,4.12,2
2414,DECODE,2,0,2,641.00,4.06,2
2415,DECODE,2,0,2,642.00,4.07,2
2416,DECODE,2,0,2,643.00,3.97,2
2417,DECODE,2,0,2,644.00,3.97,2
2418,DECODE,2,0,2,645.00,4.13,2
2419,DECODE,2,0,2,646.00,4.08,2
2420,DECODE,2,0,2,647.00,4.07,2
2421,DECODE,2,0,2,648.00,4.13,2
2422,DECODE,2,0,2,649.00,3.99,2
2423,DECODE,2,0,2,650.00,3.95,2
2424,DECODE,2,0,2,651.00,3.96,2
2425,DECODE,2,0,2,652.00,4.00,2
2426,DECODE,2,0,2,653.00,3.93,2
2427,DECODE,2,0,2,654.00,3.94,2
2428,DECODE,2,0,2,655.00,3.93,2
2429,DECODE,2,0,2,656.00,3.98,2
2430,DECODE,2,0,2,657.00,4.49,2
2431,DECODE,2,0,2,658.00,3.95,2
2432,DECODE,2,0,2,659.00,3.94,2
2433,DECODE,2,0,2,660.00,3.96,2
2434,DECODE,2,0,2,661.00,4.08,2
2435,DECODE,2,0,2,662.00,3.88,2
2436,DECODE,2,0,2,663.00,4.69,2
2437,DECODE,2,0,2,664.00,4.04,2
2438,DECODE,2,0,2,665.00,4.05,2
2439,DECODE,2,0,2,666.00,4.03,2
2440,DECODE,2,0,2,667.00,4.08,2
2441,DECODE,2,0,2,668.00,4.03,2
2442,DECODE,2,0,2,669.00,4.02,2
2443,DECODE,2,0,2,670.00,4.03,2
2444,DECODE,2,0,2,671.00,4.06,2
2445,DECODE,2,0,2,672.00,4.06,2
2446,DECODE,2,0,2,673.00,4.07,2
2447,DECODE,2,0,2,674.00,4.05,2
2448,DECODE,2,0,2,675.00,4.03,2
2449,DECODE,2,0,2,676.00,4.04,2
2450,DECODE,2,0,2,677.00,4.01,2
2451,DECODE,2,0,2,678.00,3.33,2
2452,DECODE,2,0,2,679.00,3.30,2
2453,DECODE,2,0,2,680.00,3.25,2
2454,DECODE,2,0,2,681.00,3.25,2
2455,DECODE,2,0,2,682.00,3.86,2
2456,DECODE,2,0,2,683.00,3.30,2
2457,DECODE,2,0,2,684.00,3.28,2
2458,DECODE,2,0,2,685.00,3.22,2
2459,DECODE,2,0,2,686.00,3.26,2
2460,DECODE,2,0,2,687.00,3.26,2
2461,DECODE,2,0,2,688.00,3.26,2
2462,DECODE,2,0,2,689.00,3.25,2
2463,DECODE,1,0,1,690.00,3.10,2
2464,DECODE,1,0,1,691.00,3.11,2
2465,DECODE,1,0,1,692.00,3.13,2
2466,DECODE,1,0,1,693.00,3.11,2
2467,DECODE,1,0,1,694.00,3.14,2
2468,DECODE,1,0,1,695.00,3.16,2
2469,DECODE,1,0,1,696.00,3.14,2
2470,EXTEND,3,1484,0,872.67,23.59,2
2471,EXTEND,14,8192,0,968.00,71.72,2
2472,EXTEND,13,8192,0,1089.77,74.37,2
2473,EXTEND,15,8192,0,990.87,72.71,2
2474,EXTEND,15,8192,0,954.80,76.68,2
2475,EXTEND,14,8192,0,1018.50,74.50,2
2476,EXTEND,13,8192,0,1085.77,72.56,2
2477,EXTEND,11,8192,0,1171.27,72.49,2
2478,EXTEND,11,8192,0,1155.36,73.02,2
2479,EXTEND,14,8192,0,1035.50,73.67,2
2480,EXTEND,10,8192,0,1212.70,72.51,2
2481,EXTEND,15,8192,0,1013.93,70.41,2
2482,EXTEND,14,8192,0,974.57,73.47,2
2483,EXTEND,16,8192,0,904.69,82.97,2
2484,EXTEND,15,8192,0,963.27,72.84,2
2485,EXTEND,13,8192,0,1048.38,73.19,2
2486,EXTEND,13,8192,0,1100.69,73.16,2
2487,EXTEND,13,8192,0,1038.46,73.75,2
2488,EXTEND,12,8192,0,1094.42,73.88,2
2489,EXTEND,12,8192,0,1128.25,73.87,2
2490,EXTEND,11,8192,0,1138.00,74.71,2
2491,EXTEND,11,8192,0,1146.36,74.40,2
2492,EXTEND,14,8192,0,1021.93,74.29,2
2493,EXTEND,12,8192,0,1172.33,74.29,2
2494,EXTEND,11,8192,0,1249.64,72.19,2
2495,EXTEND,17,8192,0,918.00,72.18,2
2496,EXTEND,14,8192,0,970.00,71.76,2
2497,EXTEND,13,8192,0,1060.85,71.41,2
2498,EXTEND,10,8192,0,1216.00,73.46,2
2499,EXTEND,12,8192,0,1182.67,71.85,2
2500,EXTEND,16,8192,0,955.38,71.24,2
2501,EXTEND,12,8192,0,1077.67,73.21,2
2502,EXTEND,13,7646,0,992.46,68.75,2
2503,DECODE,391,0,391,1061.40,11.44,2
2504,DECODE,391,0,391,1062.40,11.22,2
2505,DECODE,391,0,391,1063.40,16.75,2
2506,DECODE,391,0,391,1064.40,11.31,2
2507,DECODE,391,0,391,1065.40,10.76,2
2508,DECODE,391,0,391,1066.40,10.72,2
2509,DECODE,391,0,391,1067.40,10.67,2
2510,DECODE,391,0,391,1068.40,10.70,2
2511,DECODE,389,0,389,1067.59,10.57,2
2512,EXTEND,8,5194,0,1028.25,49.32,2
2513,DECODE,382,0,382,1062.27,11.13,2
2514,EXTEND,11,6209,0,945.09,55.10,2
2515,DECODE,393,0,393,1059.99,11.21,2
2516,DECODE,393,0,393,1060.99,10.55,2
2517,DECODE,391,0,391,1061.55,10.57,2
2518,EXTEND,7,3383,0,939.00,33.56,2
2519,DECODE,394,0,394,1059.41,13.80,2
2520,EXTEND,4,2210,0,930.00,30.51,2
2521,DECODE,398,0,398,1059.11,10.82,2
2522,DECODE,398,0,398,1060.11,10.72,2
2523,DECODE,398,0,398,1061.11,10.84,2
2524,DECODE,398,0,398,1062.11,10.88,2
2525,DECODE,398,0,398,1063.11,10.83,2
2526,DECODE,397,0,397,1064.50,10.94,2
2527,EXTEND,4,2984,0,1126.50,30.35,2
2528,DECODE,398,0,398,1065.01,11.11,2
2529,EXTEND,2,2618,0,1708.50,26.52,2
2530,DECODE,400,0,400,1069.22,10.66,2
2531,DECODE,400,0,400,1070.22,10.75,2
2532,DECODE,400,0,400,1071.22,10.83,2
2533,DECODE,400,0,400,1072.22,10.82,2
2534,DECODE,400,0,400,1073.22,10.86,2
2535,DECODE,397,0,397,1070.47,10.89,2
2536,EXTEND,4,3255,0,1203.00,39.69,2
2537,DECODE,399,0,399,1072.10,11.40,2
2538,EXTEND,2,1536,0,1166.00,36.28,2
2539,DECODE,401,0,401,1073.57,11.45,2
2540,DECODE,401,0,401,1074.57,11.43,2
2541,DECODE,401,0,401,1075.57,11.42,2
2542,DECODE,401,0,401,1076.57,11.42,2
2543,DECODE,400,0,400,1076.98,11.06,2
2544,EXTEND,3,1588,0,907.67,29.92,2
2545,DECODE,403,0,403,1076.72,11.32,2
2546,DECODE,403,0,403,1077.72,11.37,2
2547,DECODE,403,0,403,1078.72,11.54,2
2548,DECODE,401,0,401,1080.60,11.87,2
2549,EXTEND,4,2186,0,925.00,24.70,2
2550,DECODE,404,0,404,1078.02,11.29,2
2551,EXTEND,2,524,0,906.50,22.29,2
2552,DECODE,405,0,405,1077.49,11.26,2
2553,EXTEND,1,459,0,840.00,19.60,2
2554,DECODE,405,0,405,1076.95,11.23,2
2555,EXTEND,2,1126,0,940.50,19.60,2
2556,DECODE,407,0,407,1077.28,11.36,2
2557,DECODE,407,0,407,1078.28,11.30,2
2558,DECODE,407,0,407,1079.28,11.41,2
2559,DECODE,407,0,407,1080.28,12.14,2
2560,DECODE,407,0,407,1081.28,11.40,2
2561,DECODE,406,0,406,1082.46,11.63,2
2562,EXTEND,2,1138,0,947.00,18.23,2
2563,DECODE,404,0,404,1079.07,11.41,2
2564,EXTEND,3,2058,0,1071.33,22.99,2
2565,DECODE,404,0,404,1076.76,11.32,2
2566,EXTEND,4,3521,0,1264.00,34.05,2
2567,DECODE,406,0,406,1076.76,11.53,2
2568,EXTEND,2,1512,0,1134.50,19.48,2
2569,DECODE,408,0,408,1078.04,11.29,2
2570,DECODE,408,0,408,1079.04,11.43,2
2571,DECODE,408,0,408,1080.04,11.47,2
2572,DECODE,407,0,407,1081.45,11.41,2
2573,EXTEND,3,2501,0,1222.33,25.92,2
2574,DECODE,408,0,408,1084.14,11.45,2
2575,EXTEND,2,1576,0,1172.00,19.88,2
2576,DECODE,409,0,409,1084.55,11.59,2
2577,EXTEND,1,1121,0,1515.00,20.00,2
2578,DECODE,409,0,409,1084.67,11.40,2
2579,EXTEND,1,1078,0,1463.00,19.21,2
2580,DECODE,410,0,410,1086.59,11.29,2
2581,DECODE,410,0,410,1087.59,11.36,2
2582,DECODE,410,0,410,1088.59,11.42,2
2583,DECODE,410,0,410,1089.59,11.40,2
2584,DECODE,410,0,410,1090.59,11.39,2
2585,DECODE,410,0,410,1091.59,11.41,2
2586,DECODE,406,0,406,1091.99,11.39,2
2587,EXTEND,5,5542,0,1495.60,49.48,2
2588,DECODE,411,0,411,1097.90,11.85,2
2589,DECODE,411,0,411,1098.90,11.41,2
2590,DECODE,410,0,410,1100.30,11.40,2
2591,EXTEND,2,978,0,869.00,16.14,2
2592,DECODE,405,0,405,1102.63,11.17,2
2593,EXTEND,5,3529,0,1086.40,32.96,2
2594,DECODE,408,0,408,1104.00,11.52,2
2595,EXTEND,4,1929,0,1113.25,21.51,2
2596,DECODE,412,0,412,1105.09,11.61,2
2597,DECODE,412,0,412,1106.09,11.51,2
2598,DECODE,411,0,411,1107.54,11.45,2
2599,EXTEND,3,1376,0,841.00,20.91,2
2600,DECODE,409,0,409,1101.64,11.33,2
2601,EXTEND,5,1480,0,852.40,19.21,2
2602,DECODE,412,0,412,1099.03,11.29,2
2603,EXTEND,3,1488,0,874.67,17.92,2
2604,DECODE,413,0,413,1098.93,12.35,2
2605,EXTEND,3,979,0,872.00,16.07,2
2606,DECODE,414,0,414,1097.72,11.33,2
2607,EXTEND,2,2000,0,1389.50,21.93,2
2608,DECODE,416,0,416,1100.12,11.33,2
2609,DECODE,416,0,416,1101.12,11.42,2
2610,DECODE,415,0,415,1101.44,11.55,2
2611,EXTEND,2,949,0,854.00,16.53,2
2612,DECODE,416,0,416,1101.53,11.45,2
2613,EXTEND,1,459,0,842.00,13.49,2
2614,DECODE,415,0,415,1102.50,11.58,2
2615,EXTEND,2,460,0,841.50,14.10,2
2616,DECODE,415,0,415,1102.97,11.31,2
2617,EXTEND,2,935,0,857.50,19.95,2
2618,DECODE,417,0,417,1102.80,11.46,2
2619,DECODE,417,0,417,1103.80,11.30,2
2620,DECODE,415,0,415,1103.80,11.51,2
2621,EXTEND,3,2978,0,1383.67,29.23,2
2622,DECODE,415,0,415,1106.56,11.57,2
2623,EXTEND,3,2039,0,1061.67,22.30,2
2624,DECODE,416,0,416,1106.42,11.38,2
2625,EXTEND,2,2362,0,1564.00,25.58,2
2626,DECODE,416,0,416,1109.32,11.44,2
2627,EXTEND,3,2059,0,1069.00,23.53,2
2628,DECODE,417,0,417,1110.80,11.44,2
2629,EXTEND,2,896,0,833.00,20.60,2
2630,DECODE,419,0,419,1110.47,11.36,2
2631,DECODE,419,0,419,1111.47,11.33,2
2632,DECODE,419,0,419,1112.47,11.25,2
2633,DECODE,416,0,416,1114.17,11.51,2
2634,EXTEND,4,1964,0,876.25,21.70,2
2635,DECODE,412,0,412,1114.20,11.49,2
2636,EXTEND,6,5951,0,1374.67,53.34,2
2637,DECODE,417,0,417,1117.01,11.81,2
2638,EXTEND,3,3597,0,1589.67,34.32,2
2639,DECODE,416,0,416,1117.09,11.69,2
2640,EXTEND,4,3847,0,1351.50,35.84,2
2641,DECODE,417,0,417,1117.48,11.54,2
2642,EXTEND,3,1455,0,871.00,20.96,2
2643,DECODE,420,0,420,1116.72,11.26,2
2644,DECODE,420,0,420,1117.72,11.35,2
2645,DECODE,420,0,420,1118.72,11.41,2
2646,DECODE,420,0,420,1119.72,11.42,2
2647,DECODE,417,0,417,1121.89,11.29,2
2648,EXTEND,5,2719,0,919.60,28.31,2
2649,DECODE,415,0,415,1121.47,11.50,2
2650,EXTEND,5,4355,0,1253.40,39.93,2
2651,DECODE,418,0,418,1124.99,11.95,2
2652,EXTEND,3,3602,0,1586.00,34.53,2
2653,DECODE,416,0,416,1128.48,11.66,2
2654,EXTEND,4,2024,0,1148.25,28.47,2
2655,DECODE,418,0,418,1126.62,12.02,2
2656,EXTEND,4,2585,0,1031.50,26.97,2
2657,DECODE,421,0,421,1127.03,11.45,2
2658,EXTEND,1,456,0,839.00,13.93,2
2659,DECODE,420,0,420,1128.15,11.37,2
2660,EXTEND,2,976,0,866.00,18.08,2
2661,DECODE,421,0,421,1128.01,11.58,2
2662,EXTEND,1,721,0,1097.00,17.53,2
2663,DECODE,421,0,421,1129.19,11.34,2
2664,EXTEND,2,1442,0,1098.50,19.38,2
2665,DECODE,422,0,422,1129.24,11.37,2
2666,EXTEND,1,526,0,906.00,18.27,2
2667,DECODE,421,0,421,1128.11,11.32,2
2668,EXTEND,2,527,0,906.00,18.70,2
2669,DECODE,422,0,422,1127.33,11.40,2
2670,EXTEND,2,503,0,893.50,20.28,2
2671,DECODE,422,0,422,1127.90,12.52,2
2672,EXTEND,2,1482,0,1124.00,19.64,2
2673,DECODE,421,0,421,1127.45,11.43,2
2674,EXTEND,3,1426,0,853.33,18.86,2
2675,DECODE,421,0,421,1127.45,11.33,2
2676,EXTEND,4,2013,0,878.75,21.15,2
2677,DECODE,423,0,423,1126.76,11.42,2
2678,EXTEND,3,1039,0,898.33,19.04,2
2679,DECODE,424,0,424,1126.50,11.27,2
2680,EXTEND,3,1086,0,917.67,20.56,2
2681,DECODE,425,0,425,1126.33,11.36,2
2682,EXTEND,2,491,0,876.50,19.15,2
2683,DECODE,424,0,424,1125.60,11.30,2
2684,EXTEND,3,1473,0,872.67,19.23,2
2685,DECODE,425,0,425,1125.30,11.47,2
2686,EXTEND,2,1864,0,1323.00,22.57,2
2687,DECODE,427,0,427,1127.23,11.47,2
2688,DECODE,427,0,427,1128.23,11.75,2
2689,DECODE,425,0,425,1129.68,11.56,2
2690,EXTEND,3,1525,0,885.00,19.84,2
2691,DECODE,425,0,425,1129.85,11.33,2
2692,EXTEND,3,999,0,879.00,15.60,2
2693,DECODE,426,0,426,1129.65,11.36,2
2694,EXTEND,3,1507,0,882.67,22.60,2
2695,DECODE,428,0,428,1129.45,11.68,2
2696,EXTEND,1,500,0,879.00,19.03,2
2697,DECODE,427,0,427,1130.58,11.39,2
2698,EXTEND,2,1668,0,1218.50,19.22,2
2699,DECODE,423,0,423,1128.84,11.46,2
2700,EXTEND,5,4345,0,1253.00,39.66,2
2701,DECODE,427,0,427,1131.57,12.04,2
2702,EXTEND,2,1386,0,1070.50,19.35,2
2703,DECODE,423,0,423,1131.42,11.42,2
2704,EXTEND,5,1365,0,843.20,18.61,2
2705,DECODE,424,0,424,1128.30,11.42,2
2706,EXTEND,5,2791,0,937.80,27.45,2
2707,DECODE,426,0,426,1125.88,12.56,2
2708,EXTEND,4,2195,0,935.50,24.48,2
2709,DECODE,426,0,426,1126.28,11.48,2
2710,EXTEND,5,3315,0,1049.20,31.33,2
2711,DECODE,428,0,428,1126.12,11.69,2
2712,EXTEND,3,3466,0,1542.67,33.12,2
2713,DECODE,428,0,428,1129.80,11.55,2
2714,EXTEND,3,1516,0,883.33,20.18,2
2715,DECODE,428,0,428,1127.60,11.64,2
2716,EXTEND,4,2024,0,888.00,20.48,2
2717,DECODE,430,0,430,1124.17,11.49,2
2718,EXTEND,3,2263,0,1136.00,23.73,2
2719,DECODE,428,0,428,1126.49,11.60,2
2720,EXTEND,4,1976,0,872.00,21.90,2
2721,DECODE,431,0,431,1125.31,11.66,2
2722,EXTEND,2,1397,0,1343.50,18.39,2
2723,DECODE,431,0,431,1126.98,11.51,2
2724,EXTEND,3,1359,0,836.33,18.92,2
2725,DECODE,431,0,431,1125.32,11.53,2
2726,EXTEND,3,1544,0,897.33,19.58,2
2727,DECODE,427,0,427,1123.50,11.62,2
2728,EXTEND,6,3479,0,1049.17,33.42,2
2729,DECODE,430,0,430,1123.96,11.76,2
2730,EXTEND,4,2108,0,905.50,21.12,2
2731,DECODE,428,0,428,1123.44,11.52,2
2732,EXTEND,7,1972,0,905.14,21.71,2
2733,DECODE,432,0,432,1120.60,11.46,2
2734,EXTEND,4,2858,0,1099.75,28.66,2
2735,DECODE,433,0,433,1119.82,13.07,2
2736,EXTEND,4,2000,0,879.00,20.34,2
2737,DECODE,435,0,435,1117.92,12.64,2
2738,EXTEND,3,1440,0,856.67,19.28,2
2739,DECODE,435,0,435,1116.62,12.53,2
2740,EXTEND,4,4540,0,1519.25,41.83,2
2741,DECODE,437,0,437,1122.11,12.83,2
2742,EXTEND,2,1517,0,1144.00,20.80,2
2743,DECODE,434,0,434,1123.18,12.47,2
2744,EXTEND,4,2490,0,1005.25,25.89,2
2745,DECODE,436,0,436,1123.59,12.95,2
2746,EXTEND,3,1355,0,833.00,18.75,2
2747,DECODE,434,0,434,1120.79,12.50,2
2748,EXTEND,5,3560,0,1097.40,33.94,2
2749,DECODE,437,0,437,1120.56,12.75,2
2750,EXTEND,4,1890,0,850.50,21.48,2
2751,DECODE,437,0,437,1119.38,13.45,2
2752,EXTEND,4,2527,0,1016.50,25.97,2
2753,DECODE,438,0,438,1120.14,12.66,2
2754,EXTEND,4,2967,0,1130.75,33.17,2
2755,DECODE,439,0,439,1121.88,13.25,2
2756,EXTEND,3,1465,0,873.00,20.88,2
2757,DECODE,439,0,439,1121.61,12.57,2
2758,EXTEND,3,1977,0,1045.00,21.82,2
2759,DECODE,440,0,440,1120.60,12.86,2
2760,EXTEND,3,2104,0,1083.00,35.27,2
2761,DECODE,442,0,442,1119.53,14.17,2
2762,EXTEND,2,1201,0,982.50,38.71,2
2763,DECODE,441,0,441,1116.91,13.05,2
2764,EXTEND,3,2774,0,1311.67,27.08,2
2765,DECODE,444,0,444,1119.22,12.70,2
2766,DECODE,444,0,444,1120.22,12.65,2
2767,DECODE,438,0,438,1121.39,13.42,2
2768,EXTEND,6,3442,0,1005.00,36.63,2
2769,DECODE,440,0,440,1121.95,13.16,2
2770,EXTEND,4,2719,0,1063.75,26.64,2
2771,DECODE,440,0,440,1123.32,13.28,2
2772,EXTEND,5,4083,0,1304.00,39.72,2
2773,DECODE,442,0,442,1126.68,13.46,2
2774,EXTEND,3,2049,0,1061.00,32.02,2
2775,DECODE,443,0,443,1127.72,22.42,2
2776,EXTEND,2,1034,0,907.00,27.55,2
2777,DECODE,443,0,443,1128.56,13.55,2
2778,EXTEND,3,2565,0,1249.67,26.43,2
2779,DECODE,445,0,445,1130.57,12.86,2
2780,EXTEND,1,470,0,857.00,13.49,2
2781,DECODE,442,0,442,1130.56,14.37,2
2782,EXTEND,4,2600,0,1157.00,28.69,2
2783,DECODE,446,0,446,1131.80,13.74,2
2784,DECODE,446,0,446,1132.80,12.91,2
2785,DECODE,446,0,446,1133.80,12.80,2
2786,DECODE,442,0,442,1133.27,12.98,2
2787,EXTEND,6,2993,0,878.50,34.98,2
2788,DECODE,446,0,446,1127.28,13.86,2
2789,EXTEND,3,1658,0,939.33,32.74,2
2790,DECODE,448,0,448,1127.14,12.71,2
2791,EXTEND,2,1460,0,1115.00,29.99,2
2792,DECODE,448,0,448,1128.15,12.95,2
2793,EXTEND,2,1940,0,1364.00,22.27,2
2794,DECODE,448,0,448,1130.51,13.13,2
2795,EXTEND,2,922,0,837.00,17.94,2
2796,DECODE,446,0,446,1128.32,12.85,2
2797,EXTEND,4,1368,0,833.50,18.65,2
2798,DECODE,448,0,448,1126.04,12.86,2
2799,EXTEND,4,1424,0,849.75,19.80,2
2800,DECODE,448,0,448,1123.64,16.06,2
2801,EXTEND,4,3436,0,1244.50,33.07,2
2802,DECODE,449,0,449,1126.95,12.41,2
2803,EXTEND,4,2060,0,1143.75,21.13,2
