pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
5024,DECODE,7,0,7,2128.86,4.23,2
5025,DECODE,7,0,7,2129.86,4.29,2
5026,DECODE,7,0,7,2130.86,4.26,2
5027,DECODE,7,0,7,2131.86,4.28,2
5028,DECODE,7,0,7,2132.86,4.32,2
5029,DECODE,7,0,7,2133.86,4.30,2
5030,DECODE,7,0,7,2134.86,4.26,2
5031,DECODE,7,0,7,2135.86,4.24,2
5032,DECODE,7,0,7,2136.86,4.35,2
5033,DECODE,7,0,7,2137.86,4.31,2
5034,DECODE,7,0,7,2138.86,4.22,2
5035,DECODE,7,0,7,2139.86,4.23,2
5036,DECODE,7,0,7,2140.86,4.28,2
5037,DECODE,7,0,7,2141.86,4.21,2
5038,DECODE,7,0,7,2142.86,4.25,2
5039,DECODE,7,0,7,2143.86,4.36,2
5040,DECODE,7,0,7,2144.86,5.35,2
5041,DECODE,7,0,7,2145.86,4.42,2
5042,DECODE,7,0,7,2146.86,4.41,2
5043,DECODE,7,0,7,2147.86,4.33,2
5044,DECODE,7,0,7,2148.86,4.31,2
5045,DECODE,7,0,7,2149.86,4.35,2
5046,DECODE,7,0,7,2150.86,4.30,2
5047,DECODE,7,0,7,2151.86,4.33,2
5048,DECODE,7,0,7,2152.86,4.30,2
5049,DECODE,7,0,7,2153.86,5.19,2
5050,DECODE,7,0,7,2154.86,4.65,2
5051,DECODE,7,0,7,2155.86,4.40,2
5052,DECODE,7,0,7,2156.86,4.34,2
5053,DECODE,7,0,7,2157.86,4.33,2
5054,DECODE,7,0,7,2158.86,4.31,2
5055,DECODE,7,0,7,2159.86,4.37,2
5056,DECODE,7,0,7,2160.86,4.28,2
5057,DECODE,7,0,7,2161.86,4.32,2
5058,DECODE,7,0,7,2162.86,4.31,2
5059,DECODE,7,0,7,2163.86,4.32,2
5060,DECODE,7,0,7,2164.86,4.43,2
5061,DECODE,7,0,7,2165.86,4.35,2
5062,DECODE,7,0,7,2166.86,4.34,2
5063,DECODE,7,0,7,2167.86,4.31,2
5064,DECODE,6,0,6,2036.00,4.47,2
5065,DECODE,6,0,6,2037.00,4.31,2
5066,DECODE,6,0,6,2038.00,4.41,2
5067,DECODE,6,0,6,2039.00,4.57,2
5068,DECODE,6,0,6,2040.00,4.47,2
5069,DECODE,6,0,6,2041.00,4.48,2
5070,DECODE,6,0,6,2042.00,4.39,2
5071,DECODE,6,0,6,2043.00,4.43,2
5072,DECODE,6,0,6,2044.00,4.44,2
5073,DECODE,6,0,6,2045.00,4.42,2
5074,DECODE,6,0,6,2046.00,4.50,2
5075,DECODE,6,0,6,2047.00,4.40,2
5076,DECODE,6,0,6,2048.00,4.47,2
5077,DECODE,6,0,6,2049.00,4.26,2
5078,DECODE,6,0,6,2050.00,4.43,2
5079,DECODE,6,0,6,2051.00,4.48,2
5080,DECODE,6,0,6,2052.00,4.40,2
5081,DECODE,6,0,6,2053.00,4.39,2
5082,DECODE,6,0,6,2054.00,4.47,2
5083,DECODE,6,0,6,2055.00,4.47,2
5084,DECODE,6,0,6,2056.00,4.47,2
5085,DECODE,6,0,6,2057.00,4.42,2
5086,DECODE,6,0,6,2058.00,4.43,2
5087,DECODE,6,0,6,2059.00,4.43,2
5088,DECODE,6,0,6,2060.00,4.49,2
5089,DECODE,6,0,6,2061.00,4.42,2
5090,DECODE,6,0,6,2062.00,4.43,2
5091,DECODE,6,0,6,2063.00,4.43,2
5092,DECODE,6,0,6,2064.00,4.47,2
5093,DECODE,6,0,6,2065.00,4.43,2
5094,DECODE,6,0,6,2066.00,4.47,2
5095,DECODE,6,0,6,2067.00,4.46,2
5096,DECODE,6,0,6,2068.00,4.40,2
5097,DECODE,6,0,6,2069.00,4.42,2
5098,DECODE,6,0,6,2070.00,4.43,2
5099,DECODE,6,0,6,2071.00,4.40,2
5100,DECODE,6,0,6,2072.00,5.62,2
5101,DECODE,6,0,6,2073.00,4.58,2
5102,DECODE,6,0,6,2074.00,4.49,2
5103,DECODE,6,0,6,2075.00,4.47,2
5104,DECODE,6,0,6,2076.00,4.22,2
5105,DECODE,6,0,6,2077.00,4.24,2
5106,DECODE,6,0,6,2078.00,4.21,2
5107,DECODE,6,0,6,2079.00,4.22,2
5108,DECODE,6,0,6,2080.00,4.22,2
5109,DECODE,6,0,6,2081.00,4.21,2
5110,DECODE,6,0,6,2082.00,4.21,2
5111,DECODE,6,0,6,2083.00,4.22,2
5112,DECODE,6,0,6,2084.00,4.18,2
5113,DECODE,6,0,6,2085.00,4.22,2
5114,DECODE,6,0,6,2086.00,4.39,2
5115,DECODE,6,0,6,2087.00,4.32,2
5116,DECODE,6,0,6,2088.00,4.27,2
5117,DECODE,6,0,6,2089.00,4.30,2
5118,DECODE,6,0,6,2090.00,4.23,2
5119,DECODE,6,0,6,2091.00,4.27,2
5120,DECODE,6,0,6,2092.00,4.27,2
5121,DECODE,6,0,6,2093.00,4.31,2
5122,DECODE,6,0,6,2094.00,4.23,2
5123,DECODE,6,0,6,2095.00,4.28,2
5124,DECODE,6,0,6,2096.00,4.21,2
5125,DECODE,6,0,6,2097.00,4.23,2
5126,DECODE,6,0,6,2098.00,4.22,2
5127,DECODE,6,0,6,2099.00,4.21,2
5128,DECODE,6,0,6,2100.00,4.19,2
5129,DECODE,6,0,6,2101.00,4.27,2
5130,DECODE,6,0,6,2102.00,4.20,2
5131,DECODE,6,0,6,2103.00,4.25,2
5132,DECODE,6,0,6,2104.00,4.26,2
5133,DECODE,6,0,6,2105.00,4.23,2
5134,DECODE,6,0,6,2106.00,4.20,2
5135,DECODE,6,0,6,2107.00,4.27,2
5136,DECODE,6,0,6,2108.00,4.44,2
5137,DECODE,6,0,6,2109.00,4.25,2
5138,DECODE,6,0,6,2110.00,4.25,2
5139,DECODE,6,0,6,2111.00,4.23,2
5140,DECODE,6,0,6,2112.00,4.22,2
5141,DECODE,6,0,6,2113.00,4.25,2
5142,DECODE,6,0,6,2114.00,4.22,2
5143,DECODE,6,0,6,2115.00,4.20,2
5144,DECODE,6,0,6,2116.00,4.22,2
5145,DECODE,6,0,6,2117.00,4.21,2
5146,DECODE,6,0,6,2118.00,4.19,2
5147,DECODE,6,0,6,2119.00,4.28,2
5148,DECODE,6,0,6,2120.00,4.19,2
5149,DECODE,6,0,6,2121.00,4.24,2
5150,DECODE,6,0,6,2122.00,4.25,2
5151,DECODE,6,0,6,2123.00,4.24,2
5152,DECODE,6,0,6,2124.00,4.27,2
5153,DECODE,6,0,6,2125.00,4.27,2
5154,DECODE,6,0,6,2126.00,4.21,2
5155,DECODE,6,0,6,2127.00,4.26,2
5156,DECODE,6,0,6,2128.00,4.24,2
5157,DECODE,6,0,6,2129.00,4.22,2
5158,DECODE,6,0,6,2130.00,4.19,2
5159,DECODE,6,0,6,2131.00,4.23,2
5160,DECODE,6,0,6,2132.00,5.45,2
5161,DECODE,6,0,6,2133.00,4.28,2
5162,DECODE,6,0,6,2134.00,4.21,2
5163,DECODE,6,0,6,2135.00,4.22,2
5164,DECODE,6,0,6,2136.00,4.22,2
5165,DECODE,6,0,6,2137.00,4.23,2
5166,DECODE,6,0,6,2138.00,4.28,2
5167,DECODE,6,0,6,2139.00,4.25,2
5168,DECODE,6,0,6,2140.00,4.22,2
5169,DECODE,6,0,6,2141.00,4.24,2
5170,DECODE,6,0,6,2142.00,4.21,2
5171,DECODE,6,0,6,2143.00,4.55,2
5172,DECODE,6,0,6,2144.00,4.46,2
5173,DECODE,6,0,6,2145.00,4.44,2
5174,DECODE,6,0,6,2146.00,4.48,2
5175,DECODE,6,0,6,2147.00,4.43,2
5176,DECODE,5,0,5,2140.60,4.65,2
5177,DECODE,5,0,5,2141.60,4.49,2
5178,DECODE,5,0,5,2142.60,4.49,2
5179,DECODE,5,0,5,2143.60,4.31,2
5180,DECODE,5,0,5,2144.60,4.37,2
5181,DECODE,5,0,5,2145.60,4.27,2
5182,DECODE,5,0,5,2146.60,4.38,2
5183,DECODE,5,0,5,2147.60,4.29,2
5184,DECODE,5,0,5,2148.60,4.29,2
5185,DECODE,5,0,5,2149.60,4.43,2
5186,DECODE,5,0,5,2150.60,4.47,2
5187,DECODE,5,0,5,2151.60,4.32,2
5188,DECODE,5,0,5,2152.60,4.32,2
5189,DECODE,5,0,5,2153.60,4.32,2
5190,DECODE,5,0,5,2154.60,4.47,2
5191,DECODE,5,0,5,2155.60,4.43,2
5192,DECODE,5,0,5,2156.60,4.33,2
5193,DECODE,5,0,5,2157.60,4.22,2
5194,DECODE,5,0,5,2158.60,4.43,2
5195,DECODE,5,0,5,2159.60,4.50,2
5196,DECODE,5,0,5,2160.60,4.40,2
5197,DECODE,5,0,5,2161.60,4.69,2
5198,DECODE,5,0,5,2162.60,4.71,2
5199,DECODE,5,0,5,2163.60,4.26,2
5200,DECODE,5,0,5,2164.60,4.40,2
5201,DECODE,5,0,5,2165.60,4.29,2
5202,DECODE,5,0,5,2166.60,4.40,2
5203,DECODE,5,0,5,2167.60,4.39,2
5204,DECODE,5,0,5,2168.60,4.31,2
5205,DECODE,5,0,5,2169.60,4.30,2
5206,DECODE,5,0,5,2170.60,4.31,2
5207,DECODE,5,0,5,2171.60,4.24,2
5208,DECODE,5,0,5,2172.60,4.32,2
5209,DECODE,5,0,5,2173.60,4.10,2
5210,DECODE,5,0,5,2174.60,4.31,2
5211,DECODE,5,0,5,2175.60,4.38,2
5212,DECODE,5,0,5,2176.60,4.33,2
5213,DECODE,5,0,5,2177.60,4.29,2
5214,DECODE,5,0,5,2178.60,4.34,2
5215,DECODE,5,0,5,2179.60,4.37,2
5216,DECODE,5,0,5,2180.60,4.37,2
5217,DECODE,5,0,5,2181.60,4.31,2
5218,DECODE,5,0,5,2182.60,4.39,2
5219,DECODE,5,0,5,2183.60,4.34,2
5220,DECODE,5,0,5,2184.60,4.33,2
5221,DECODE,5,0,5,2185.60,4.30,2
5222,DECODE,5,0,5,2186.60,4.29,2
5223,DECODE,5,0,5,2187.60,4.24,2
5224,DECODE,5,0,5,2188.60,4.27,2
5225,DECODE,5,0,5,2189.60,4.45,2
5226,DECODE,5,0,5,2190.60,4.24,2
5227,DECODE,5,0,5,2191.60,4.32,2
5228,DECODE,5,0,5,2192.60,4.29,2
5229,DECODE,5,0,5,2193.60,4.30,2
5230,DECODE,5,0,5,2194.60,4.29,2
5231,DECODE,5,0,5,2195.60,4.27,2
5232,DECODE,5,0,5,2196.60,4.43,2
5233,DECODE,5,0,5,2197.60,4.42,2
5234,DECODE,5,0,5,2198.60,4.45,2
5235,DECODE,5,0,5,2199.60,4.32,2
5236,DECODE,5,0,5,2200.60,4.23,2
5237,DECODE,5,0,5,2201.60,4.25,2
5238,DECODE,5,0,5,2202.60,4.23,2
5239,DECODE,5,0,5,2203.60,4.25,2
5240,DECODE,5,0,5,2204.60,4.25,2
5241,DECODE,5,0,5,2205.60,4.26,2
5242,DECODE,5,0,5,2206.60,4.21,2
5243,DECODE,5,0,5,2207.60,4.23,2
5244,DECODE,5,0,5,2208.60,4.25,2
5245,DECODE,5,0,5,2209.60,4.19,2
5246,DECODE,5,0,5,2210.60,4.26,2
5247,DECODE,5,0,5,2211.60,4.19,2
5248,DECODE,5,0,5,2212.60,4.21,2
5249,DECODE,5,0,5,2213.60,4.27,2
5250,DECODE,5,0,5,2214.60,4.21,2
5251,DECODE,5,0,5,2215.60,4.23,2
5252,DECODE,5,0,5,2216.60,4.07,2
5253,DECODE,5,0,5,2217.60,4.06,2
5254,DECODE,5,0,5,2218.60,4.17,2
5255,DECODE,5,0,5,2219.60,4.22,2
5256,DECODE,5,0,5,2220.60,4.21,2
5257,DECODE,5,0,5,2221.60,4.20,2
5258,DECODE,5,0,5,2222.60,4.26,2
5259,DECODE,5,0,5,2223.60,4.19,2
5260,DECODE,5,0,5,2224.60,4.24,2
5261,DECODE,5,0,5,2225.60,4.23,2
5262,DECODE,5,0,5,2226.60,4.23,2
5263,DECODE,5,0,5,2227.60,4.23,2
5264,DECODE,5,0,5,2228.60,4.25,2
5265,DECODE,5,0,5,2229.60,4.21,2
5266,DECODE,5,0,5,2230.60,4.25,2
5267,DECODE,5,0,5,2231.60,4.23,2
5268,DECODE,5,0,5,2232.60,4.25,2
5269,DECODE,5,0,5,2233.60,4.20,2
5270,DECODE,5,0,5,2234.60,4.24,2
5271,DECODE,5,0,5,2235.60,4.21,2
5272,DECODE,5,0,5,2236.60,4.21,2
5273,DECODE,5,0,5,2237.60,4.21,2
5274,DECODE,5,0,5,2238.60,4.19,2
5275,DECODE,5,0,5,2239.60,4.20,2
5276,DECODE,5,0,5,2240.60,4.23,2
5277,DECODE,5,0,5,2241.60,4.23,2
5278,DECODE,5,0,5,2242.60,4.19,2
5279,DECODE,5,0,5,2243.60,4.25,2
5280,DECODE,5,0,5,2244.60,4.21,2
5281,DECODE,5,0,5,2245.60,4.19,2
5282,DECODE,5,0,5,2246.60,4.24,2
5283,DECODE,5,0,5,2247.60,4.17,2
5284,DECODE,5,0,5,2248.60,4.19,2
5285,DECODE,5,0,5,2249.60,4.20,2
5286,DECODE,5,0,5,2250.60,4.14,2
5287,DECODE,5,0,5,2251.60,4.21,2
5288,DECODE,5,0,5,2252.60,4.25,2
5289,DECODE,5,0,5,2253.60,4.19,2
5290,DECODE,5,0,5,2254.60,4.20,2
5291,DECODE,5,0,5,2255.60,5.25,2
5292,DECODE,5,0,5,2256.60,4.27,2
5293,DECODE,5,0,5,2257.60,4.21,2
5294,DECODE,5,0,5,2258.60,4.20,2
5295,DECODE,5,0,5,2259.60,4.23,2
5296,DECODE,5,0,5,2260.60,4.28,2
5297,DECODE,5,0,5,2261.60,4.17,2
5298,DECODE,5,0,5,2262.60,4.28,2
5299,DECODE,5,0,5,2263.60,4.25,2
5300,DECODE,5,0,5,2264.60,4.23,2
5301,DECODE,5,0,5,2265.60,4.23,2
5302,DECODE,5,0,5,2266.60,4.23,2
5303,DECODE,5,0,5,2267.60,4.22,2
5304,DECODE,5,0,5,2268.60,4.21,2
5305,DECODE,5,0,5,2269.60,4.23,2
5306,DECODE,5,0,5,2270.60,4.23,2
5307,DECODE,4,0,4,2267.75,4.40,2
5308,DECODE,4,0,4,2268.75,4.11,2
5309,DECODE,4,0,4,2269.75,4.08,2
5310,DECODE,4,0,4,2270.75,4.07,2
5311,DECODE,4,0,4,2271.75,4.08,2
5312,DECODE,4,0,4,2272.75,4.11,2
5313,DECODE,4,0,4,2273.75,4.06,2
5314,DECODE,4,0,4,2274.75,4.09,2
5315,DECODE,4,0,4,2275.75,4.07,2
5316,DECODE,4,0,4,2276.75,4.06,2
5317,DECODE,4,0,4,2277.75,4.11,2
5318,DECODE,4,0,4,2278.75,4.06,2
5319,DECODE,4,0,4,2279.75,4.04,2
5320,DECODE,4,0,4,2280.75,4.06,2
5321,DECODE,4,0,4,2281.75,4.08,2
5322,DECODE,4,0,4,2282.75,4.07,2
5323,DECODE,4,0,4,2283.75,4.06,2
5324,DECODE,4,0,4,2284.75,4.08,2
5325,DECODE,4,0,4,2285.75,4.05,2
5326,DECODE,4,0,4,2286.75,4.09,2
5327,DECODE,4,0,4,2287.75,4.09,2
5328,DECODE,4,0,4,2288.75,4.12,2
5329,DECODE,4,0,4,2289.75,4.06,2
5330,DECODE,4,0,4,2290.75,4.10,2
5331,DECODE,4,0,4,2291.75,4.09,2
5332,DECODE,4,0,4,2292.75,4.10,2
5333,DECODE,4,0,4,2293.75,4.07,2
5334,DECODE,4,0,4,2294.75,4.12,2
5335,DECODE,4,0,4,2295.75,5.12,2
5336,DECODE,4,0,4,2296.75,4.14,2
5337,DECODE,4,0,4,2297.75,4.14,2
5338,DECODE,4,0,4,2298.75,4.10,2
5339,DECODE,4,0,4,2299.75,4.13,2
5340,DECODE,4,0,4,2300.75,4.12,2
5341,DECODE,4,0,4,2301.75,4.05,2
5342,DECODE,4,0,4,2302.75,4.07,2
5343,DECODE,4,0,4,2303.75,4.34,2
5344,DECODE,4,0,4,2304.75,4.05,2
5345,DECODE,4,0,4,2305.75,4.05,2
5346,DECODE,4,0,4,2306.75,4.11,2
5347,DECODE,4,0,4,2307.75,4.04,2
5348,DECODE,4,0,4,2308.75,4.05,2
5349,DECODE,4,0,4,2309.75,4.04,2
5350,DECODE,4,0,4,2310.75,4.89,2
5351,DECODE,4,0,4,2311.75,5.07,2
5352,DECODE,4,0,4,2312.75,4.15,2
5353,DECODE,4,0,4,2313.75,4.11,2
5354,DECODE,4,0,4,2314.75,4.13,2
5355,DECODE,4,0,4,2315.75,4.13,2
5356,DECODE,4,0,4,2316.75,4.08,2
5357,DECODE,4,0,4,2317.75,4.12,2
5358,DECODE,4,0,4,2318.75,5.14,2
5359,DECODE,4,0,4,2319.75,4.19,2
5360,DECODE,4,0,4,2320.75,4.20,2
5361,DECODE,4,0,4,2321.75,4.12,2
5362,DECODE,4,0,4,2322.75,4.17,2
5363,DECODE,4,0,4,2323.75,4.13,2
5364,DECODE,4,0,4,2324.75,4.11,2
5365,DECODE,4,0,4,2325.75,4.19,2
5366,DECODE,4,0,4,2326.75,4.14,2
5367,DECODE,4,0,4,2327.75,4.05,2
5368,DECODE,4,0,4,2328.75,4.12,2
5369,DECODE,4,0,4,2329.75,4.10,2
5370,DECODE,4,0,4,2330.75,4.08,2
5371,DECODE,4,0,4,2331.75,4.06,2
5372,DECODE,4,0,4,2332.75,4.10,2
5373,DECODE,4,0,4,2333.75,4.07,2
5374,DECODE,4,0,4,2334.75,4.09,2
5375,DECODE,4,0,4,2335.75,4.06,2
5376,DECODE,4,0,4,2336.75,4.08,2
5377,DECODE,4,0,4,2337.75,4.02,2
5378,DECODE,4,0,4,2338.75,4.05,2
5379,DECODE,3,0,3,2320.33,4.27,2
5380,DECODE,3,0,3,2321.33,4.12,2
5381,DECODE,3,0,3,2322.33,4.10,2
5382,DECODE,3,0,3,2323.33,4.04,2
5383,DECODE,3,0,3,2324.33,4.07,2
5384,DECODE,3,0,3,2325.33,4.06,2
5385,DECODE,3,0,3,2326.33,4.12,2
5386,DECODE,3,0,3,2327.33,4.07,2
5387,DECODE,3,0,3,2328.33,4.09,2
5388,DECODE,3,0,3,2329.33,4.04,2
5389,DECODE,3,0,3,2330.33,4.15,2
5390,DECODE,3,0,3,2331.33,4.03,2
5391,DECODE,3,0,3,2332.33,4.08,2
5392,DECODE,3,0,3,2333.33,4.14,2
5393,DECODE,3,0,3,2334.33,4.08,2
5394,DECODE,3,0,3,2335.33,4.07,2
5395,DECODE,3,0,3,2336.33,4.08,2
5396,DECODE,3,0,3,2337.33,4.08,2
5397,DECODE,3,0,3,2338.33,4.05,2
5398,DECODE,3,0,3,2339.33,4.12,2
5399,DECODE,3,0,3,2340.33,4.09,2
5400,DECODE,3,0,3,2341.33,3.93,2
5401,DECODE,3,0,3,2342.33,3.42,2
5402,DECODE,3,0,3,2343.33,3.38,2
5403,DECODE,3,0,3,2344.33,3.41,2
5404,DECODE,3,0,3,2345.33,3.40,2
5405,DECODE,3,0,3,2346.33,3.44,2
5406,DECODE,3,0,3,2347.33,3.42,2
5407,DECODE,3,0,3,2348.33,3.39,2
5408,DECODE,3,0,3,2349.33,3.38,2
5409,DECODE,3,0,3,2350.33,3.37,2
5410,DECODE,3,0,3,2351.33,3.37,2
5411,DECODE,3,0,3,2352.33,3.43,2
5412,DECODE,3,0,3,2353.33,3.37,2
5413,DECODE,3,0,3,2354.33,3.43,2
5414,DECODE,3,0,3,2355.33,3.40,2
5415,DECODE,3,0,3,2356.33,3.39,2
5416,DECODE,3,0,3,2357.33,3.39,2
5417,DECODE,3,0,3,2358.33,3.41,2
5418,DECODE,3,0,3,2359.33,3.41,2
5419,DECODE,3,0,3,2360.33,3.51,2
5420,DECODE,3,0,3,2361.33,3.47,2
5421,DECODE,3,0,3,2362.33,3.43,2
5422,DECODE,3,0,3,2363.33,3.46,2
5423,DECODE,3,0,3,2364.33,3.43,2
5424,DECODE,3,0,3,2365.33,3.52,2
5425,DECODE,3,0,3,2366.33,3.36,2
5426,DECODE,3,0,3,2367.33,3.45,2
5427,DECODE,3,0,3,2368.33,3.41,2
5428,DECODE,3,0,3,2369.33,3.45,2
5429,DECODE,3,0,3,2370.33,3.40,2
5430,DECODE,3,0,3,2371.33,3.43,2
5431,DECODE,3,0,3,2372.33,3.43,2
5432,DECODE,3,0,3,2373.33,3.43,2
5433,DECODE,3,0,3,2374.33,3.38,2
5434,DECODE,3,0,3,2375.33,3.41,2
5435,DECODE,3,0,3,2376.33,3.39,2
5436,DECODE,3,0,3,2377.33,3.43,2
5437,DECODE,3,0,3,2378.33,3.42,2
5438,DECODE,3,0,3,2379.33,3.44,2
5439,DECODE,3,0,3,2380.33,3.40,2
5440,DECODE,3,0,3,2381.33,3.47,2
5441,DECODE,3,0,3,2382.33,3.48,2
5442,DECODE,3,0,3,2383.33,3.43,2
5443,DECODE,3,0,3,2384.33,3.40,2
5444,DECODE,3,0,3,2385.33,3.44,2
5445,DECODE,3,0,3,2386.33,3.39,2
5446,DECODE,3,0,3,2387.33,3.43,2
5447,DECODE,3,0,3,2388.33,3.92,2
5448,DECODE,3,0,3,2389.33,3.59,2
5449,DECODE,3,0,3,2390.33,3.42,2
5450,DECODE,3,0,3,2391.33,3.45,2
5451,DECODE,3,0,3,2392.33,3.38,2
5452,DECODE,3,0,3,2393.33,3.45,2
5453,DECODE,3,0,3,2394.33,3.42,2
5454,DECODE,3,0,3,2395.33,3.48,2
5455,DECODE,3,0,3,2396.33,3.42,2
5456,DECODE,3,0,3,2397.33,3.43,2
5457,DECODE,3,0,3,2398.33,3.47,2
5458,DECODE,3,0,3,2399.33,3.41,2
5459,DECODE,3,0,3,2400.33,4.22,2
5460,DECODE,3,0,3,2401.33,4.16,2
5461,DECODE,3,0,3,2402.33,4.14,2
5462,DECODE,3,0,3,2403.33,4.08,2
5463,DECODE,3,0,3,2404.33,4.14,2
5464,DECODE,3,0,3,2405.33,4.09,2
5465,DECODE,3,0,3,2406.33,4.09,2
5466,DECODE,3,0,3,2407.33,4.08,2
5467,DECODE,3,0,3,2408.33,4.12,2
5468,DECODE,3,0,3,2409.33,4.11,2
5469,DECODE,3,0,3,2410.33,4.10,2
5470,DECODE,3,0,3,2411.33,4.12,2
5471,DECODE,3,0,3,2412.33,4.10,2
5472,DECODE,3,0,3,2413.33,4.09,2
5473,DECODE,3,0,3,2414.33,4.10,2
5474,DECODE,3,0,3,2415.33,4.13,2
5475,DECODE,3,0,3,2416.33,4.10,2
5476,DECODE,3,0,3,2417.33,4.11,2
5477,DECODE,3,0,3,2418.33,4.11,2
5478,DECODE,3,0,3,2419.33,4.09,2
5479,DECODE,3,0,3,2420.33,4.08,2
5480,DECODE,3,0,3,2421.33,4.12,2
5481,DECODE,3,0,3,2422.33,4.09,2
5482,DECODE,3,0,3,2423.33,4.11,2
5483,DECODE,3,0,3,2424.33,4.09,2
5484,DECODE,3,0,3,2425.33,4.19,2
5485,DECODE,3,0,3,2426.33,4.08,2
5486,DECODE,3,0,3,2427.33,4.13,2
5487,DECODE,3,0,3,2428.33,4.08,2
5488,DECODE,3,0,3,2429.33,4.17,2
5489,DECODE,3,0,3,2430.33,4.07,2
5490,DECODE,3,0,3,2431.33,4.12,2
5491,DECODE,3,0,3,2432.33,4.06,2
5492,DECODE,3,0,3,2433.33,4.06,2
5493,DECODE,3,0,3,2434.33,4.06,2
5494,DECODE,3,0,3,2435.33,4.13,2
5495,DECODE,3,0,3,2436.33,4.10,2
5496,DECODE,3,0,3,2437.33,4.08,2
5497,DECODE,3,0,3,2438.33,4.10,2
5498,DECODE,3,0,3,2439.33,4.08,2
5499,DECODE,3,0,3,2440.33,4.08,2
5500,DECODE,3,0,3,2441.33,4.14,2
5501,DECODE,3,0,3,2442.33,4.13,2
5502,DECODE,3,0,3,2443.33,4.14,2
5503,DECODE,3,0,3,2444.33,4.20,2
5504,DECODE,3,0,3,2445.33,4.41,2
5505,DECODE,3,0,3,2446.33,4.27,2
5506,DECODE,3,0,3,2447.33,4.24,2
5507,DECODE,3,0,3,2448.33,4.27,2
5508,DECODE,3,0,3,2449.33,4.22,2
5509,DECODE,3,0,3,2450.33,4.20,2
5510,DECODE,3,0,3,2451.33,4.22,2
5511,DECODE,3,0,3,2452.33,4.21,2
5512,DECODE,3,0,3,2453.33,4.20,2
5513,DECODE,3,0,3,2454.33,4.24,2
5514,DECODE,3,0,3,2455.33,4.18,2
5515,DECODE,3,0,3,2456.33,4.20,2
5516,DECODE,3,0,3,2457.33,4.46,2
5517,DECODE,3,0,3,2458.33,4.21,2
5518,DECODE,3,0,3,2459.33,4.20,2
5519,DECODE,3,0,3,2460.33,4.25,2
5520,DECODE,3,0,3,2461.33,4.22,2
5521,DECODE,3,0,3,2462.33,4.26,2
5522,DECODE,3,0,3,2463.33,4.25,2
5523,DECODE,3,0,3,2464.33,4.21,2
5524,DECODE,3,0,3,2465.33,4.23,2
5525,DECODE,3,0,3,2466.33,4.24,2
5526,DECODE,3,0,3,2467.33,4.22,2
5527,DECODE,3,0,3,2468.33,4.22,2
5528,DECODE,3,0,3,2469.33,4.26,2
5529,DECODE,3,0,3,2470.33,4.18,2
5530,DECODE,3,0,3,2471.33,4.13,2
5531,DECODE,3,0,3,2472.33,4.19,2
5532,DECODE,3,0,3,2473.33,4.17,2
5533,DECODE,3,0,3,2474.33,4.14,2
5534,DECODE,3,0,3,2475.33,5.12,2
5535,DECODE,3,0,3,2476.33,5.03,2
5536,DECODE,3,0,3,2477.33,4.22,2
5537,DECODE,3,0,3,2478.33,4.16,2
5538,DECODE,3,0,3,2479.33,4.21,2
5539,DECODE,3,0,3,2480.33,4.29,2
5540,DECODE,3,0,3,2481.33,4.23,2
5541,DECODE,3,0,3,2482.33,4.23,2
5542,DECODE,3,0,3,2483.33,4.26,2
5543,DECODE,3,0,3,2484.33,4.19,2
5544,DECODE,3,0,3,2485.33,4.23,2
5545,DECODE,3,0,3,2486.33,4.20,2
5546,DECODE,3,0,3,2487.33,4.21,2
5547,DECODE,3,0,3,2488.33,4.19,2
5548,DECODE,3,0,3,2489.33,4.23,2
5549,DECODE,3,0,3,2490.33,4.23,2
5550,DECODE,3,0,3,2491.33,4.18,2
5551,DECODE,3,0,3,2492.33,4.23,2
5552,DECODE,3,0,3,2493.33,4.24,2
5553,DECODE,3,0,3,2494.33,4.20,2
5554,DECODE,3,0,3,2495.33,4.21,2
5555,DECODE,3,0,3,2496.33,4.23,2
5556,DECODE,3,0,3,2497.33,4.26,2
5557,DECODE,3,0,3,2498.33,4.24,2
5558,DECODE,3,0,3,2499.33,4.25,2
5559,DECODE,3,0,3,2500.33,4.23,2
5560,DECODE,3,0,3,2501.33,4.21,2
5561,DECODE,3,0,3,2502.33,4.27,2
5562,DECODE,3,0,3,2503.33,4.28,2
5563,DECODE,3,0,3,2504.33,4.26,2
5564,DECODE,3,0,3,2505.33,4.23,2
5565,DECODE,3,0,3,2506.33,4.23,2
5566,DECODE,3,0,3,2507.33,4.20,2
5567,DECODE,3,0,3,2508.33,4.40,2
5568,DECODE,3,0,3,2509.33,4.01,2
5569,DECODE,3,0,3,2510.33,4.27,2
5570,DECODE,3,0,3,2511.33,4.23,2
5571,DECODE,3,0,3,2512.33,4.24,2
5572,DECODE,3,0,3,2513.33,4.17,2
5573,DECODE,3,0,3,2514.33,4.22,2
5574,DECODE,3,0,3,2515.33,4.21,2
5575,DECODE,3,0,3,2516.33,4.22,2
5576,DECODE,3,0,3,2517.33,4.23,2
5577,DECODE,3,0,3,2518.33,4.23,2
5578,DECODE,3,0,3,2519.33,4.17,2
5579,DECODE,3,0,3,2520.33,4.25,2
5580,DECODE,3,0,3,2521.33,4.15,2
5581,DECODE,3,0,3,2522.33,4.18,2
